half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,11,16,Ed Drew with an offensive rebound.,122154,,true,false,false,Ed,,Drew,,Presby,,14,11,4,4,1,,,,,2,,,,5,Offensive Rebound,,,,726,726,
1,11,10,Ed Drew misses a layup shot.,122154,,true,false,false,Ed,,Drew,,Presby,,14,11,4,4,1,,,,,2,2,40,Layup Shot,4,Field Goal Missed,0,0,0,726,726,
1,11,10,Ed Drew with an offensive rebound.,122154,,true,false,false,Ed,,Drew,,Presby,,14,11,4,4,1,,,,,2,,,,5,Offensive Rebound,,,,726,726,
1,11,07,Ed Drew misses a layup shot.,122154,,true,false,false,Ed,,Drew,,Presby,,14,11,4,4,1,,,,,2,2,40,Layup Shot,4,Field Goal Missed,0,0,0,726,726,
1,11,07,Kammeon Holsey with a defensive rebound.,88210,,true,false,false,Kammeon,,Holsey,,GaTech,,14,11,4,4,0,,,,,0,,,,6,Defensive Rebound,,,,13,13,
1,10,45,Kammeon Holsey misses a jump shot from 18 feet out.,88210,,true,false,false,Kammeon,,Holsey,,GaTech,,14,11,4,4,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,18,7.1,16.4,13,13,
1,10,45,Jordan Downing with a defensive rebound.,98241,,true,false,false,Jordan,,Downing,,Presby,,14,11,4,4,1,,,,,3,,,,6,Defensive Rebound,,,,726,726,
1,10,26,Jordan Downing misses a layup shot.,98241,,true,false,false,Jordan,,Downing,,Presby,,14,11,4,4,1,,,,,3,2,40,Layup Shot,4,Field Goal Missed,0,0,0,726,726,
1,10,26,Marcus Georges-Hunt with a defensive rebound.,116540,,true,false,false,Marcus,,Georges-Hunt,,GaTech,,14,11,4,4,1,,,,,8,,,,6,Defensive Rebound,,,,13,13,
1,10,14,Travis Jorgenson makes a 3-point jump shot from 22 feet out. Kammeon Holsey with the assist.,120598,88210,true,true,false,Travis,Kammeon,Jorgenson,Holsey,GaTech,GaTech,17,11,4,4,1,,,,,3,3,45,Jump Shot,3,Field Goal Made,22,-22.4,1.4,13,13,
1,9,42,Reggie Dillard makes a 3-point jump shot from 23 feet out. Jordan Downing with the assist.,121056,98241,true,true,false,Reggie,Jordan,Dillard,Downing,Presby,Presby,17,14,4,4,1,,,,,3,3,45,Jump Shot,3,Field Goal Made,23,-16,17,726,726,
1,9,24,Quinton Stephens misses a jump shot from 15 feet out.,120599,,true,false,false,Quinton,,Stephens,,GaTech,,17,14,4,4,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,15,-7.1,13,13,13,
