half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,17,44,Rasheed Sulaimon misses a jump shot from 12 feet out.,116519,,true,false,false,Rasheed,,Sulaimon,,Duke,,5,2,0,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,12,11.3,2.8,11,11,
1,17,44,Akil Mitchell with a defensive rebound.,97111,,true,false,false,Akil,,Mitchell,,UVa,,5,2,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,17,17,
1,17,18,Mike Tobey makes a jump shot from 13 feet out.,116698,,true,false,false,Mike,,Tobey,,UVa,,7,2,0,0,0,,,,,4,2,45,Jump Shot,3,Field Goal Made,13,.3,12.7,17,17,
1,17,02,Rodney Hood misses a jump shot from 14 feet out.,109781,,true,false,false,Rodney,,Hood,,Duke,,7,2,0,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,14,2.3,13.3,11,11,
1,17,02,Akil Mitchell with a defensive rebound.,97111,,true,false,false,Akil,,Mitchell,,UVa,,7,2,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,17,17,
1,16,32,Malcolm Brogdon misses a jump shot from 8 feet out.,109418,,true,false,false,Malcolm,,Brogdon,,UVa,,7,2,0,0,0,,,,,3,2,45,Jump Shot,4,Field Goal Missed,8,-.1,7.9,17,17,
1,16,32,Malcolm Brogdon with an offensive rebound.,109418,,true,false,false,Malcolm,,Brogdon,,UVa,,7,2,0,0,0,,,,,3,,,,5,Offensive Rebound,,,,17,17,
1,16,25,Malcolm Brogdon makes a tip shot from 3 feet out.,109418,,true,false,false,Malcolm,,Brogdon,,UVa,,9,2,0,0,0,,,,,5,2,53,Tip Shot,3,Field Goal Made,3,2.3,2.5,17,17,
1,16,11,Personal foul committed by Mike Tobey.,116698,,true,false,false,Mike,,Tobey,,UVa,,9,2,0,1,1,,,,,4,,1,Personal,8,Foul,,,,17,17,
1,15,57,Amile Jefferson makes a layup shot. Rasheed Sulaimon with the assist.,116520,116519,true,true,false,Amile,Rasheed,Jefferson,Sulaimon,Duke,Duke,9,4,0,1,0,,,,,4,2,40,Layup Shot,3,Field Goal Made,0,0,0,11,11,
1,15,37,Malcolm Brogdon misses a jump shot from 20 feet out.,109418,,true,false,false,Malcolm,,Brogdon,,UVa,,9,4,0,1,0,,,,,5,2,45,Jump Shot,4,Field Goal Missed,20,10.3,17.3,17,17,
1,15,37,Duke with a defensive rebound.,,,false,false,false,,,,,,,9,4,0,1,0,,,,,0,,,,6,Defensive Rebound,,,,11,11,
1,15,34,Official TV timeout.,,,false,false,false,,,,,,,9,4,0,1,0,,,,,0,,3,Official TV,11,Timeout,,,,17,17,
1,15,04,Jabari Parker misses a jump shot from 11 feet out.,121033,,true,false,false,Jabari,,Parker,,Duke,,9,4,0,1,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,11,-7.7,8.4,11,11,
1,15,04,London Perrantes with a defensive rebound.,120610,,true,false,false,London,,Perrantes,,UVa,,9,4,0,1,0,,,,,0,,,,6,Defensive Rebound,,,,17,17,
1,14,43,Malcolm Brogdon makes a 3-point jump shot from 25 feet out. Joe Harris with the assist.,109418,97108,true,true,false,Malcolm,Joe,Brogdon,Harris,UVa,UVa,12,4,0,1,0,,,,,8,3,45,Jump Shot,3,Field Goal Made,25,.3,25.1,17,17,
