half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
2,4,38,Marko Vasic misses free throw 1 of 1.,116804,,true,false,false,Marko,,Vasic,,Amer,,69,31,9,9,2,,,,,0,1,10,Free Throw 1 of 1,2,Free Throw Missed,,,,245,245,
2,4,38,Duje Dukan with a defensive rebound.,97376,,true,false,false,Duje,,Dukan,,Wisc,,69,31,9,9,0,,,,,2,,,,6,Defensive Rebound,,,,82,82,
2,4,07,Vitto Brown misses a jump shot from 12 feet out.,120672,,true,false,false,Vitto,,Brown,,Wisc,,69,31,9,9,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,12,10.8,6.2,82,82,
2,4,07,John Schoof with a defensive rebound.,109741,,true,false,false,John,,Schoof,,Amer,,69,31,9,9,2,,,,,11,,,,6,Defensive Rebound,,,,245,245,
2,3,55,Shooting foul committed by Vitto Brown.,120672,,true,false,false,Vitto,,Brown,,Wisc,,69,31,9,10,1,,,,,0,,2,Shooting,8,Foul,,,,82,82,
2,3,55,Official TV timeout.,,,false,false,false,,,,,,,69,31,9,10,0,,,,,0,,3,Official TV,11,Timeout,,,,82,82,
2,3,55,Tony Wroblicky makes free throw 1 of 2.,98088,,true,false,false,Tony,,Wroblicky,,Amer,,69,32,9,10,4,,,,,8,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,245,245,
2,3,55,Tony Wroblicky makes free throw 2 of 2.,98088,,true,false,false,Tony,,Wroblicky,,Amer,,69,33,9,10,4,,,,,9,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,245,245,
2,3,24,Bronson Koenig makes a 3-point jump shot from 27 feet out.,120671,,true,false,false,Bronson,,Koenig,,Wisc,,72,33,9,10,2,,,,,3,3,45,Jump Shot,3,Field Goal Made,27,10.1,25.2,82,82,
2,3,06,John Schoof misses a jump shot from 12 feet out.,109741,,true,false,false,John,,Schoof,,Amer,,72,33,9,10,2,,,,,11,2,45,Jump Shot,4,Field Goal Missed,12,-1.8,12.3,245,245,
2,3,06,Josh Gasser with a defensive rebound.,97377,,true,false,false,Josh,,Gasser,,Wisc,,72,33,9,10,1,,,,,7,,,,6,Defensive Rebound,,,,82,82,
2,2,57,Wisc take a 20-second timeout.,,,false,false,false,,,,,,,72,33,9,10,0,,,,,0,,2,Short,11,Timeout,,,,82,82,
2,2,33,Evan Anderson misses a jump shot from 14 feet out.,97374,,true,false,false,Evan,,Anderson,,Wisc,,72,33,9,10,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,14,9.3,9.9,82,82,
